userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible (4),TaskVisible (5),TaskVisible (6),TaskVisible (7),TaskVisible (8),TaskVisible (9),TaskVisible (10),TaskVisible (11),TaskVisible (12),TaskVisible (13),TaskVisible (14),TaskVisible (15),TaskVisible (16),TaskVisible (17),TaskVisible (18),TaskVisible (19),TaskVisible (20),TaskVisible (21),TaskVisible (22),TaskVisible (23),buttonName,state
,Reflective,Main,39.74429,65.75262,-35.64627,43.50298,-16.78365,-35.56483,43.5302,-16.97628,-35.6761,43.52797,-16.97824,354.6312,248.8307,3.764917,-5.369,-111.169,3.765,348.6475,188.9749,349.3798,-11.353,-171.025,-10.62,343.8156,218.2324,340.2722,-16.184,-141.768,-19.728,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,39.88036,65.75349,-35.64607,43.50297,-16.78353,-35.56516,43.53046,-16.97531,-35.67648,43.52821,-16.97752,354.5922,248.8382,3.773586,-5.408,-111.162,3.774,348.645,188.9659,349.3894,-11.355,-171.034,-10.611,343.8056,218.2427,340.2724,-16.194,-141.757,-19.728,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,40.00216,65.75417,-35.64631,43.5031,-16.78374,-35.56524,43.53018,-16.97598,-35.67677,43.52818,-16.97739,354.6198,248.8538,3.76525,-5.38,-111.146,3.765,348.6671,188.9639,349.3729,-11.333,-171.036,-10.627,343.8174,218.2378,340.2632,-16.183,-141.762,-19.737,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,40.12486,65.75526,-35.64601,43.50271,-16.78379,-35.56532,43.53074,-16.97512,-35.67658,43.52848,-16.97701,354.6146,248.8369,3.758607,-5.385,-111.163,3.759,348.6647,188.9626,349.3906,-11.335,-171.037,-10.609,343.7954,218.2281,340.2836,-16.205,-141.772,-19.716,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,40.25337,65.75595,-35.64618,43.50302,-16.78362,-35.56541,43.53056,-16.9751,-35.67656,43.52829,-16.97707,354.6029,248.8349,3.756174,-5.397,-111.165,3.756,348.6761,188.9509,349.3912,-11.324,-171.049,-10.609,343.7942,218.2271,340.2884,-16.206,-141.773,-19.712,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,40.41125,65.75661,-35.64598,43.50289,-16.78352,-35.56523,43.53033,-16.97582,-35.67661,43.52828,-16.97756,354.6105,248.8543,3.756027,-5.39,-111.146,3.756,348.6964,188.9494,349.39,-11.304,-171.051,-10.61,343.7968,218.2246,340.2835,-16.203,-141.775,-19.716,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,40.54842,65.75748,-35.64611,43.50282,-16.78361,-35.56556,43.53057,-16.97492,-35.67677,43.52802,-16.97767,354.6091,248.8445,3.752527,-5.391,-111.156,3.753,348.6886,188.936,349.3991,-11.311,-171.064,-10.601,343.797,218.219,340.29,-16.203,-141.781,-19.71,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,40.68446,65.75842,-35.64594,43.50301,-16.78367,-35.56534,43.53082,-16.97517,-35.6764,43.52832,-16.97762,354.6295,248.8585,3.741624,-5.37,-111.142,3.742,348.6961,188.9357,349.3995,-11.304,-171.064,-10.6,343.7919,218.2231,340.3059,-16.208,-141.777,-19.694,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,40.81641,65.75919,-35.64605,43.50297,-16.78382,-35.56554,43.53087,-16.97505,-35.67655,43.52833,-16.97747,354.6214,248.8435,3.75361,-5.379,-111.156,3.754,348.7028,188.9324,349.3932,-11.297,-171.068,-10.607,343.7968,218.2287,340.2997,-16.203,-141.771,-19.7,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,40.95134,65.75978,-35.64609,43.50279,-16.78361,-35.5657,43.53083,-16.97456,-35.67658,43.52811,-16.97751,354.6229,248.848,3.740271,-5.377,-111.152,3.74,348.6973,188.9356,349.391,-11.303,-171.064,-10.609,343.7804,218.2311,340.2955,-16.22,-141.769,-19.704,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,41.11478,65.76029,-35.64589,43.50307,-16.78349,-35.56543,43.53115,-16.97449,-35.67623,43.5283,-16.9777,354.6234,248.8469,3.732182,-5.377,-111.153,3.732,348.7101,188.9313,349.407,-11.29,-171.069,-10.593,343.7734,218.226,340.3142,-16.227,-141.774,-19.686,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,41.28857,65.76095,-35.64608,43.50295,-16.78352,-35.5658,43.53061,-16.9746,-35.67661,43.52778,-16.97762,354.6302,248.8478,3.728304,-5.37,-111.152,3.728,348.7227,188.924,349.3898,-11.277,-171.076,-10.61,343.767,218.2428,340.2875,-16.233,-141.757,-19.712,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,41.46566,65.76189,-35.64624,43.50309,-16.78373,-35.56577,43.53095,-16.97484,-35.67679,43.52837,-16.97758,354.6354,248.8492,3.730395,-5.365,-111.151,3.73,348.7442,188.9121,349.3816,-11.256,-171.088,-10.618,343.7733,218.2462,340.295,-16.227,-141.754,-19.705,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,41.62081,65.76257,-35.64606,43.5029,-16.78341,-35.56562,43.53078,-16.97486,-35.67651,43.52824,-16.97726,354.6158,248.8445,3.735918,-5.384,-111.156,3.736,348.7484,188.9127,349.391,-11.252,-171.087,-10.609,343.7422,218.2499,340.3127,-16.258,-141.75,-19.687,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,41.77734,65.76353,-35.64576,43.50311,-16.78357,-35.56567,43.53113,-16.9746,-35.67646,43.52834,-16.97734,354.627,248.8473,3.740332,-5.373,-111.153,3.74,348.7475,188.9027,349.4036,-11.253,-171.097,-10.596,343.7349,218.2486,340.3185,-16.265,-141.751,-19.682,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,41.91184,65.7645,-35.64582,43.50312,-16.78363,-35.56565,43.53102,-16.97421,-35.67639,43.52818,-16.9771,354.6151,248.8477,3.727716,-5.385,-111.152,3.728,348.7457,188.9004,349.4018,-11.254,-171.1,-10.598,343.7281,218.2494,340.3186,-16.272,-141.751,-19.681,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,42.04654,65.76522,-35.64589,43.50329,-16.78359,-35.56577,43.53139,-16.97377,-35.67648,43.52839,-16.97724,354.6256,248.8487,3.720331,-5.374,-111.151,3.72,348.7526,188.893,349.4066,-11.247,-171.107,-10.593,343.7393,218.2485,340.325,-16.261,-141.752,-19.675,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,42.17988,65.76586,-35.64582,43.50315,-16.78373,-35.56583,43.53119,-16.97422,-35.67656,43.52825,-16.97724,354.6317,248.8565,3.719332,-5.368,-111.144,3.719,348.7711,188.8954,349.3888,-11.229,-171.105,-10.611,343.7416,218.2569,340.3032,-16.258,-141.743,-19.697,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,42.333,65.76656,-35.64583,43.50293,-16.78398,-35.56597,43.53101,-16.97408,-35.67675,43.52808,-16.97707,354.6272,248.8541,3.719339,-5.373,-111.146,3.719,348.7692,188.8903,349.3851,-11.231,-171.11,-10.615,343.7298,218.2639,340.3056,-16.27,-141.736,-19.694,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,42.45382,65.76723,-35.64599,43.50301,-16.78377,-35.56615,43.53146,-16.97351,-35.67674,43.52838,-16.97696,354.6299,248.863,3.7117,-5.37,-111.137,3.712,348.7713,188.8737,349.3981,-11.229,-171.126,-10.602,343.7216,218.2663,340.3112,-16.278,-141.734,-19.689,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,42.58186,65.76805,-35.64596,43.50298,-16.78339,-35.56607,43.53139,-16.97335,-35.67654,43.52809,-16.97701,354.6372,248.8714,3.702099,-5.363,-111.129,3.702,348.781,188.8855,349.3961,-11.219,-171.114,-10.604,343.7097,218.2785,340.3062,-16.29,-141.721,-19.694,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,42.69898,65.7687,-35.64594,43.50317,-16.78344,-35.56593,43.53119,-16.97381,-35.67656,43.52807,-16.97722,354.6263,248.8682,3.718651,-5.374,-111.132,3.719,348.7937,188.8696,349.3897,-11.206,-171.13,-10.61,343.7234,218.2671,340.3205,-16.277,-141.733,-19.68,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,42.82723,65.76942,-35.64585,43.50311,-16.78362,-35.56585,43.53125,-16.97372,-35.67644,43.5281,-16.97724,354.6309,248.8777,3.720153,-5.369,-111.122,3.72,348.7983,188.8659,349.386,-11.202,-171.134,-10.614,343.7099,218.27,340.3211,-16.29,-141.73,-19.679,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,42.9665,65.77006,-35.64588,43.50312,-16.78374,-35.56599,43.53125,-16.97354,-35.67646,43.52797,-16.97724,354.6339,248.8642,3.726684,-5.366,-111.136,3.727,348.811,188.8549,349.3831,-11.189,-171.145,-10.617,343.7142,218.2747,340.3229,-16.286,-141.725,-19.677,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,43.09641,65.77077,-35.64582,43.50304,-16.78406,-35.56587,43.53121,-16.97412,-35.67648,43.52803,-16.97761,354.6232,248.8768,3.739799,-5.377,-111.123,3.74,348.83,188.8474,349.3824,-11.17,-171.153,-10.618,343.7117,218.2784,340.3332,-16.288,-141.722,-19.667,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,43.22916,65.77166,-35.64575,43.50314,-16.78391,-35.56583,43.53133,-16.97426,-35.67642,43.52816,-16.97763,354.6304,248.8687,3.724181,-5.37,-111.131,3.724,348.8496,188.8313,349.3858,-11.15,-171.169,-10.614,343.7104,218.2853,340.3241,-16.29,-141.715,-19.676,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,43.35195,65.77229,-35.64588,43.50322,-16.78409,-35.56608,43.53136,-16.97407,-35.67641,43.52802,-16.97765,354.6314,248.8696,3.728844,-5.369,-111.13,3.729,348.8521,188.823,349.3907,-11.148,-171.177,-10.609,343.6985,218.2904,340.3198,-16.302,-141.71,-19.68,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,43.47331,65.77328,-35.64557,43.50326,-16.78392,-35.5658,43.53149,-16.97385,-35.67613,43.52803,-16.97758,354.6382,248.8768,3.717272,-5.362,-111.123,3.717,348.8503,188.8253,349.393,-11.15,-171.175,-10.607,343.6884,218.2942,340.3302,-16.312,-141.706,-19.67,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,43.59389,65.77426,-35.64569,43.50307,-16.78373,-35.56595,43.53115,-16.974,-35.67631,43.52774,-16.97778,354.6278,248.8824,3.694864,-5.372,-111.118,3.695,348.8355,188.8212,349.3832,-11.164,-171.179,-10.617,343.6859,218.3038,340.3266,-16.314,-141.696,-19.673,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,43.70717,65.77516,-35.64552,43.5031,-16.78373,-35.5659,43.53116,-16.97436,-35.67638,43.52779,-16.97799,354.4524,248.8698,3.706332,-5.548,-111.13,3.706,348.8589,188.8044,349.4063,-11.141,-171.196,-10.594,343.6852,218.3063,340.3011,-16.315,-141.694,-19.699,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,43.82646,65.77768,-35.64572,43.50238,-16.78312,-35.56602,43.53126,-16.97409,-35.67624,43.52761,-16.97815,354.1675,248.8698,3.063989,-5.832,-111.13,3.064,348.8532,188.8032,349.3093,-11.147,-171.197,-10.691,343.6688,218.3171,340.2165,-16.331,-141.683,-19.783,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,43.95275,65.78218,-35.64388,43.50167,-16.78302,-35.56581,43.53212,-16.97402,-35.67593,43.52848,-16.97852,352.4163,248.9622,2.985829,-7.584001,-111.038,2.986,348.844,188.8085,349.3534,-11.156,-171.192,-10.647,343.6306,218.3237,340.2602,-16.369,-141.676,-19.74,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,44.07848,65.81037,-35.63086,43.49674,-16.76026,-35.56631,43.53026,-16.97422,-35.67614,43.52792,-16.97857,343.4904,239.1535,358.6689,-16.51,-120.847,-1.331,348.8458,188.8301,349.3813,-11.154,-171.17,-10.619,343.727,218.3088,340.3389,-16.273,-141.691,-19.661,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,44.2056,65.95782,-35.56995,43.58136,-16.65936,-35.56654,43.52925,-16.97483,-35.67567,43.52816,-16.97858,354.9098,216.2885,8.519444,-5.09,-143.711,8.519,348.9219,188.7769,349.6221,-11.078,-171.223,-10.378,343.8129,218.1671,340.8863,-16.187,-141.833,-19.114,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,44.3319,66.14334,-35.50326,43.7319,-16.57422,-35.56225,43.52583,-16.98497,-35.67585,43.52736,-16.97902,17.05518,188.0834,11.86231,17.055,-171.917,11.862,348.9766,188.7254,349.7542,-11.023,-171.275,-10.246,343.8175,218.2155,340.755,-16.183,-141.785,-19.245,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,44.44813,66.24581,-35.43668,43.80121,-16.54469,-35.56262,43.52784,-16.98122,-35.67563,43.52726,-16.97935,17.5822,159.2751,358.8845,17.582,159.275,-1.115,348.9391,188.7328,349.7,-11.061,-171.267,-10.3,343.8103,218.194,340.837,-16.19,-141.806,-19.163,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,44.5709,66.32002,-35.37845,43.8116,-16.56038,-35.56289,43.52797,-16.98084,-35.67531,43.52699,-16.98028,0.4880196,149.142,357.4465,0.488,149.142,-2.554,348.9741,188.7268,349.6453,-11.026,-171.273,-10.355,343.8216,218.2099,340.8391,-16.178,-141.79,-19.161,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,44.68507,66.36617,-35.36814,43.84459,-16.58084,-35.56299,43.52782,-16.98138,-35.67494,43.52673,-16.98085,9.648578,141.0127,358.7273,9.649,141.013,-1.273,348.9845,188.7033,349.6459,-11.016,-171.297,-10.354,343.8044,218.2129,340.8528,-16.196,-141.787,-19.147,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,44.80228,66.40077,-35.36333,43.84738,-16.60702,-35.56281,43.52744,-16.9822,-35.67484,43.52615,-16.98207,17.7221,136.3976,357.6085,17.722,136.398,-2.392,349.0011,188.6956,349.6289,-10.999,-171.304,-10.371,343.8171,218.22,340.8685,-16.183,-141.78,-19.132,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,44.92655,66.43652,-35.34153,43.82314,-16.60526,-35.56256,43.52731,-16.98209,-35.67401,43.52522,-16.98362,8.236144,135.7819,357.7596,8.236,135.782,-2.24,348.9957,188.6912,349.6294,-11.004,-171.309,-10.371,343.8036,218.237,340.8786,-16.196,-141.763,-19.121,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,45.04976,66.48103,-35.32869,43.78622,-16.5857,-35.56252,43.52735,-16.98243,-35.67358,43.52478,-16.98492,7.108147,132.4901,351.1567,7.108,132.49,-8.843,349.0153,188.6745,349.6594,-10.985,-171.326,-10.341,343.8096,218.2288,340.9333,-16.19,-141.771,-19.067,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,45.175,66.52281,-35.30518,43.75917,-16.56516,-35.56047,43.52374,-16.98876,-35.67314,43.524,-16.98656,12.57001,129.7602,347.7602,12.57,129.76,-12.24,349.0458,188.6154,349.6707,-10.954,-171.385,-10.329,343.8156,218.2442,340.9219,-16.184,-141.756,-19.078,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,45.29641,66.54002,-35.29443,43.74769,-16.56112,-35.5605,43.52235,-16.99138,-35.67145,43.52417,-16.98818,11.73815,126.2673,346.9995,11.738,126.267,-13.001,349.0517,188.731,349.1172,-10.948,-171.269,-10.883,343.8045,217.7483,342.9419,-16.195,-142.252,-17.058,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,45.41702,66.54767,-35.29351,43.74126,-16.56298,-35.54922,43.5262,-16.99961,-35.66152,43.52511,-16.99652,11.99203,123.807,345.5564,11.992,123.807,-14.444,348.3235,182.4382,1.30511,-11.677,-177.562,1.305,343.7636,214.9134,354.6121,-16.236,-145.087,-5.388,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,45.53575,66.55628,-35.29219,43.73582,-16.55744,-35.54508,43.53997,-17.02657,-35.65134,43.51936,-17.01089,10.4959,121.4562,344.7176,10.496,121.456,-15.282,344.8802,176.3772,354.1851,-15.12,176.377,-5.815,343.3407,213.4687,0.8673994,-16.659,-146.531,0.867,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,45.65106,66.57137,-35.29854,43.72939,-16.54559,-35.55851,43.54878,-17.04593,-35.64302,43.51879,-17.0188,10.06755,120.0969,343.8509,10.068,120.097,-16.149,343.751,177.7136,343.7733,-16.249,177.714,-16.227,343.0377,213.7088,6.832673,-16.962,-146.291,6.833,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,45.77454,66.59393,-35.31058,43.7226,-16.52835,-35.56759,43.55835,-17.03619,-35.64327,43.52843,-16.99878,8.822984,118.8661,342.381,8.823,118.866,-17.619,339.6174,176.7761,330.7927,-20.383,176.776,-29.207,343.4354,216.6577,8.338579,-16.565,-143.342,8.339001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,45.8971,66.61681,-35.31335,43.72909,-16.50851,-35.56312,43.59132,-16.99646,-35.61806,43.53523,-16.98439,7.30405,114.6571,340.1721,7.304,114.657,-19.828,334.6389,177.4728,317.7421,-25.361,177.473,-42.258,350.3763,210.0903,351.7984,-9.624001,-149.91,-8.202001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,46.02259,66.69725,-35.28032,43.78933,-16.46825,-35.52745,43.66648,-16.89142,-35.57737,43.61013,-16.89709,3.554151,102.3135,336.9539,3.554,102.314,-23.046,333.5831,163.1446,315.9935,-26.417,163.145,-44.007,350.6694,195.2187,351.2326,-9.331,-164.781,-8.767,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
