userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21896,Far,-28.661,44.641,-5.3419,143.0108,18.71139,-29.28999,43.52525,-15.48028,-29.16021,43.57742,-15.64505,-29.19789,43.54751,-15.63615,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21921,Far,-28.661,44.641,-5.3419,143.1992,18.71139,-29.29025,43.52515,-15.4805,-29.16012,43.57744,-15.64553,-29.19663,43.54773,-15.63532,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21917,Far,-28.661,44.641,-5.3419,143.3797,18.71139,-29.29001,43.52499,-15.48046,-29.16002,43.57747,-15.6453,-29.19793,43.54741,-15.63627,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21905,Far,-28.661,44.641,-5.3419,143.5266,18.71139,-29.29001,43.52494,-15.48033,-29.15988,43.57737,-15.64536,-29.1917,43.54874,-15.631,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21946,Far,-28.661,44.641,-5.3419,143.6807,18.71139,-29.28974,43.525,-15.48077,-29.15988,43.57743,-15.64556,-29.19871,43.54479,-15.63332,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21935,Far,-28.661,44.641,-5.3419,143.8697,18.71139,-29.29013,43.5251,-15.48064,-29.15995,43.57729,-15.64527,-29.21623,43.53999,-15.65034,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2193,Far,-28.661,44.641,-5.3419,144.0222,18.71139,-29.28998,43.5251,-15.4806,-29.15991,43.57735,-15.6453,-29.20748,43.54351,-15.64382,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21947,Far,-28.661,44.641,-5.3419,144.1771,18.71139,-29.29016,43.52504,-15.48076,-29.16009,43.57732,-15.64561,-29.19984,43.5462,-15.63786,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21909,Far,-28.661,44.641,-5.3419,144.3596,18.71139,-29.28987,43.52523,-15.48041,-29.15992,43.57747,-15.64525,-29.19601,43.54786,-15.63489,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21895,Far,-28.661,44.641,-5.3419,144.5451,18.71139,-29.29007,43.52526,-15.48026,-29.16018,43.57745,-15.64537,-29.19443,43.5486,-15.63378,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21919,Far,-28.661,44.641,-5.3419,144.7286,18.71139,-29.29018,43.52511,-15.48048,-29.16029,43.57745,-15.6451,-29.19233,43.54934,-15.63244,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21913,Far,-28.661,44.641,-5.3419,144.919,18.71139,-29.29003,43.52511,-15.48042,-29.16014,43.57763,-15.64496,-29.19049,43.55024,-15.63082,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21897,Far,-28.661,44.641,-5.3419,145.0721,18.71139,-29.29003,43.52515,-15.48027,-29.16012,43.57761,-15.64524,-29.18845,43.55118,-15.62944,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21896,Far,-28.661,44.641,-5.3419,145.2323,18.71139,-29.29004,43.52518,-15.48026,-29.16007,43.5775,-15.64483,-29.18551,43.55232,-15.62732,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21914,Far,-28.661,44.641,-5.3419,145.4169,18.71139,-29.29029,43.52508,-15.48042,-29.16034,43.57748,-15.64507,-29.18355,43.55338,-15.62564,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21915,Far,-28.661,44.641,-5.3419,145.566,18.71139,-29.28998,43.52497,-15.48044,-29.16,43.57761,-15.64487,-29.1832,43.55355,-15.62562,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21907,Far,-28.661,44.641,-5.3419,145.7465,18.71139,-29.29022,43.52514,-15.48036,-29.16031,43.57758,-15.64478,-29.18105,43.55445,-15.62365,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21919,Far,-28.661,44.641,-5.3419,145.9034,18.71139,-29.29005,43.52504,-15.48047,-29.16016,43.57753,-15.64496,-29.18007,43.55479,-15.62338,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21927,Far,-28.661,44.641,-5.3419,146.065,18.71139,-29.29004,43.52497,-15.48055,-29.16003,43.57743,-15.64572,-29.17943,43.5549,-15.62281,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21914,Far,-28.661,44.641,-5.3419,146.21,18.71139,-29.28998,43.52503,-15.48043,-29.16007,43.57761,-15.64507,-29.17809,43.55534,-15.62185,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21899,Far,-28.661,44.641,-5.3419,146.3899,18.71139,-29.29024,43.52512,-15.48027,-29.16014,43.57758,-15.64508,-29.17893,43.55547,-15.62242,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21896,Far,-28.661,44.641,-5.3419,146.5393,18.71139,-29.29008,43.52487,-15.48023,-29.16021,43.57771,-15.64468,-29.17684,43.55601,-15.62103,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21928,Far,-28.661,44.641,-5.3419,146.7157,18.71139,-29.29006,43.52502,-15.48057,-29.1603,43.57743,-15.64501,-29.17719,43.55594,-15.62101,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21923,Far,-28.661,44.641,-5.3419,146.9028,18.71139,-29.28994,43.52507,-15.48053,-29.1601,43.57762,-15.64515,-29.17871,43.55527,-15.62243,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21952,Far,-28.661,44.641,-5.3419,147.0553,18.71139,-29.29029,43.52499,-15.48079,-29.16043,43.57746,-15.64522,-29.1791,43.55513,-15.62281,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2195,Far,-28.661,44.641,-5.3419,147.2027,18.71139,-29.29007,43.52521,-15.48081,-29.16014,43.57753,-15.64568,-29.1777,43.55553,-15.62169,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2192,Far,-28.661,44.641,-5.3419,147.3633,18.71139,-29.29,43.5252,-15.48051,-29.16008,43.57755,-15.64526,-29.17893,43.55513,-15.62252,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21918,Far,-28.661,44.641,-5.3419,147.5577,18.71139,-29.29016,43.52504,-15.48046,-29.16029,43.57759,-15.64466,-29.17892,43.5554,-15.62266,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21903,Far,-28.661,44.641,-5.3419,147.7306,18.71139,-29.29003,43.52522,-15.48033,-29.16021,43.57771,-15.64495,-29.1774,43.55582,-15.6211,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21912,Far,-28.661,44.641,-5.3419,147.9066,18.71139,-29.29008,43.5252,-15.48043,-29.16021,43.57756,-15.64534,-29.18033,43.55461,-15.62322,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21913,Far,-28.661,44.641,-5.3419,148.0709,18.71139,-29.28998,43.52496,-15.48042,-29.16008,43.57727,-15.64511,-29.18112,43.55406,-15.62415,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21937,Far,-28.661,44.641,-5.3419,148.2781,18.71139,-29.29014,43.52518,-15.48067,-29.1603,43.57757,-15.64567,-29.18282,43.55365,-15.62537,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21908,Far,-28.661,44.641,-5.3419,148.464,18.71139,-29.28983,43.525,-15.48037,-29.15959,43.57728,-15.64589,-29.17776,43.554,-15.62029,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21989,Far,-28.661,44.641,-5.3419,148.6458,18.71139,-29.2899,43.52482,-15.48117,-29.15956,43.57699,-15.64629,-29.18156,43.5521,-15.62163,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.22007,Far,-28.661,44.641,-5.3419,148.8214,18.71139,-29.28962,43.52463,-15.48135,-29.15975,43.577,-15.646,-29.17305,43.5532,-15.61414,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21984,Far,-28.661,44.641,-5.3419,149.0113,18.71139,-29.28996,43.5248,-15.48112,-29.15992,43.57735,-15.64561,-29.18736,43.54803,-15.62245,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21963,Far,-28.661,44.641,-5.3419,149.1609,18.71139,-29.28995,43.52496,-15.48092,-29.16017,43.57745,-15.64517,-29.19462,43.54571,-15.62569,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21934,Far,-28.661,44.641,-5.3419,149.3515,18.71139,-29.29005,43.52519,-15.48065,-29.16014,43.57743,-15.64545,-29.19575,43.54558,-15.62409,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21914,Far,-28.661,44.641,-5.3419,149.537,18.71139,-29.29008,43.52529,-15.48045,-29.15996,43.57735,-15.6453,-29.1944,43.54644,-15.62086,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21895,Far,-28.661,44.641,-5.3419,149.7097,18.71139,-29.2901,43.5251,-15.48024,-29.16,43.57743,-15.64517,-29.1913,43.54753,-15.61655,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21854,Far,-28.661,44.641,-5.3419,149.9012,18.71139,-29.29006,43.52537,-15.47985,-29.16006,43.57772,-15.64481,-29.21139,43.54075,-15.64533,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21919,Far,-28.661,44.641,-5.3419,150.0661,18.71139,-29.29014,43.52529,-15.4805,-29.16043,43.578,-15.64455,-29.20308,43.5459,-15.64075,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21945,Far,-28.661,44.641,-5.3419,150.2128,18.71139,-29.29006,43.52501,-15.48073,-29.1603,43.57772,-15.64464,-29.18315,43.55357,-15.62572,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21902,Far,-28.661,44.641,-5.3419,150.3643,18.71139,-29.28995,43.52511,-15.48032,-29.15997,43.57757,-15.64474,-29.1783,43.55531,-15.62196,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21927,Far,-28.661,44.641,-5.3419,150.5546,18.71139,-29.29036,43.52531,-15.48057,-29.16016,43.57761,-15.6454,-29.17759,43.55581,-15.62115,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21951,Far,-28.661,44.641,-5.3419,150.7335,18.71139,-29.28992,43.52493,-15.48079,-29.16023,43.57743,-15.64503,-29.17645,43.55586,-15.62062,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21939,Far,-28.661,44.641,-5.3419,150.8851,18.71139,-29.28995,43.52493,-15.48067,-29.15985,43.57751,-15.64521,-29.17772,43.55548,-15.62162,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21909,Far,-28.661,44.641,-5.3419,151.0467,18.71139,-29.29008,43.52507,-15.48038,-29.15998,43.57719,-15.64566,-29.17611,43.55613,-15.62004,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21884,Far,-28.661,44.641,-5.3419,151.2042,18.71139,-29.28999,43.5251,-15.48014,-29.15988,43.57734,-15.646,-29.17692,43.55623,-15.62058,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21929,Far,-28.661,44.641,-5.3419,151.3976,18.71139,-29.29002,43.52485,-15.48056,-29.1598,43.5773,-15.64558,-29.17603,43.5564,-15.62006,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21936,Far,-28.661,44.641,-5.3419,151.5481,18.71139,-29.28985,43.52502,-15.48066,-29.15986,43.57745,-15.64553,-29.17369,43.55714,-15.61852,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21908,Far,-28.661,44.641,-5.3419,151.7262,18.71139,-29.28996,43.52512,-15.48038,-29.16017,43.57744,-15.64543,-29.17262,43.55787,-15.61738,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21919,Far,-28.661,44.641,-5.3419,151.8743,18.71139,-29.29008,43.52517,-15.4805,-29.16018,43.57753,-15.64556,-29.16963,43.55877,-15.61535,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21923,Far,-28.661,44.641,-5.3419,152.0354,18.71139,-29.29004,43.52518,-15.48054,-29.16022,43.57751,-15.64482,-29.17121,43.55862,-15.61636,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2191,Far,-28.661,44.641,-5.3419,152.1927,18.71139,-29.29004,43.52492,-15.48038,-29.1603,43.5776,-15.64462,-29.17072,43.55858,-15.61631,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2193,Far,-28.661,44.641,-5.3419,152.3416,18.71139,-29.29015,43.52514,-15.48059,-29.16006,43.57766,-15.64516,-29.17121,43.55833,-15.61666,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21946,Far,-28.661,44.641,-5.3419,152.5267,18.71139,-29.29003,43.52512,-15.48076,-29.16007,43.57738,-15.64528,-29.17167,43.55823,-15.6171,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21939,Far,-28.661,44.641,-5.3419,152.7057,18.71139,-29.29007,43.52518,-15.48069,-29.15999,43.57732,-15.64581,-29.16946,43.55906,-15.61538,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21943,Far,-28.661,44.641,-5.3419,152.8831,18.71139,-29.29001,43.52511,-15.48073,-29.1599,43.57736,-15.64575,-29.16888,43.55925,-15.61492,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21924,Far,-28.661,44.641,-5.3419,153.0403,18.71139,-29.28989,43.52507,-15.48055,-29.15999,43.5773,-15.64581,-29.16951,43.55904,-15.61545,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21941,Far,-28.661,44.641,-5.3419,153.1979,18.71139,-29.28987,43.52486,-15.48069,-29.15979,43.57727,-15.64573,-29.16838,43.55929,-15.6147,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21955,Far,-28.661,44.641,-5.3419,153.3438,18.71139,-29.29022,43.52531,-15.48086,-29.15967,43.57712,-15.64625,-29.16826,43.5598,-15.61424,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2192,Far,-28.661,44.641,-5.3419,153.498,18.71139,-29.29013,43.52513,-15.48049,-29.15957,43.57679,-15.64639,-29.16656,43.56054,-15.61298,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21914,Far,-28.661,44.641,-5.3419,153.6865,18.71139,-29.29001,43.52512,-15.48044,-29.15947,43.57683,-15.64663,-29.16536,43.56076,-15.61208,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21934,Far,-28.661,44.641,-5.3419,153.8568,18.71139,-29.29,43.52506,-15.48063,-29.15973,43.57705,-15.64611,-29.1642,43.56132,-15.61147,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21957,Far,-28.661,44.641,-5.3419,154.0023,18.71139,-29.28997,43.525,-15.48086,-29.15977,43.57723,-15.64586,-29.16204,43.56211,-15.61027,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21929,Far,-28.661,44.641,-5.3419,154.1551,18.71139,-29.29001,43.52507,-15.48058,-29.16016,43.57741,-15.64552,-29.16048,43.56274,-15.60844,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21928,Far,-28.661,44.641,-5.3419,154.3498,18.71139,-29.2899,43.52504,-15.48058,-29.16006,43.57743,-15.64523,-29.15966,43.56321,-15.60797,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21933,Far,-28.661,44.641,-5.3419,154.5402,18.71139,-29.29016,43.52504,-15.48061,-29.16035,43.57739,-15.64531,-29.16128,43.56255,-15.60915,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21954,Far,-28.661,44.641,-5.3419,154.7161,18.71139,-29.29007,43.525,-15.48082,-29.16036,43.57749,-15.64521,-29.16029,43.56254,-15.60858,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21942,Far,-28.661,44.641,-5.3419,154.8956,18.71139,-29.28984,43.52513,-15.48073,-29.15996,43.57766,-15.64523,-29.16145,43.56237,-15.60943,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21921,Far,-28.661,44.641,-5.3419,155.0491,18.71139,-29.29004,43.52503,-15.4805,-29.16006,43.57753,-15.64537,-29.15963,43.56291,-15.60827,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21962,Far,-28.661,44.641,-5.3419,155.2037,18.71139,-29.2901,43.52512,-15.48091,-29.16054,43.5778,-15.64482,-29.16231,43.56223,-15.60997,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21934,Far,-28.661,44.641,-5.3419,155.3618,18.71139,-29.28996,43.52509,-15.48064,-29.16017,43.57773,-15.64489,-29.16113,43.56278,-15.60923,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21945,Far,-28.661,44.641,-5.3419,155.5209,18.71139,-29.29015,43.52489,-15.48072,-29.16013,43.57756,-15.64516,-29.15796,43.56344,-15.60702,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21929,Far,-28.661,44.641,-5.3419,155.7004,18.71139,-29.29007,43.5251,-15.48058,-29.16016,43.57771,-15.64485,-29.15938,43.56327,-15.60781,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21916,Far,-28.661,44.641,-5.3419,155.8794,18.71139,-29.2902,43.52523,-15.48046,-29.16053,43.57758,-15.64493,-29.15861,43.56373,-15.6071,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2192,Far,-28.661,44.641,-5.3419,156.0501,18.71139,-29.28988,43.52505,-15.4805,-29.16021,43.57765,-15.64503,-29.15904,43.56349,-15.6078,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2194,Far,-28.661,44.641,-5.3419,156.2076,18.71139,-29.28977,43.52485,-15.48069,-29.16022,43.57782,-15.64473,-29.15796,43.56354,-15.60703,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21954,Far,-28.661,44.641,-5.3419,156.396,18.71139,-29.28996,43.52481,-15.48081,-29.16033,43.57769,-15.6446,-29.1609,43.5627,-15.60913,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21931,Far,-28.661,44.641,-5.3419,156.5801,18.71139,-29.28992,43.52496,-15.48059,-29.1604,43.57773,-15.64461,-29.1575,43.56359,-15.60603,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21961,Far,-28.661,44.641,-5.3419,156.7555,18.71139,-29.28996,43.52489,-15.48089,-29.16032,43.57769,-15.64515,-29.15726,43.56219,-15.60348,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2199,Far,-28.661,44.641,-5.3419,156.9021,18.71139,-29.29011,43.52486,-15.48117,-29.16047,43.57767,-15.64504,-29.16027,43.56078,-15.60528,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21922,Far,-28.661,44.641,-5.3419,157.0655,18.71139,-29.28997,43.52518,-15.48053,-29.16011,43.57748,-15.64532,-29.14994,43.56308,-15.59679,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21967,Far,-28.661,44.641,-5.3419,157.2158,18.71139,-29.28994,43.52484,-15.48094,-29.16012,43.57748,-15.6451,-29.15829,43.55994,-15.60147,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2197,Far,-28.661,44.641,-5.3419,157.3628,18.71139,-29.29011,43.52492,-15.48098,-29.1603,43.57735,-15.64554,-29.17105,43.55684,-15.60831,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21986,Far,-28.661,44.641,-5.3419,157.5511,18.71139,-29.28988,43.52462,-15.48111,-29.16028,43.57735,-15.6454,-29.16934,43.55914,-15.6045,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.22022,Far,-28.661,44.641,-5.3419,157.7268,18.71139,-29.28963,43.52452,-15.48149,-29.15985,43.5774,-15.64574,-29.13495,43.57143,-15.5783,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21918,Far,-28.661,44.641,-5.3419,157.917,18.71139,-29.28988,43.52511,-15.48049,-29.15997,43.57735,-15.64556,-29.12935,43.57266,-15.57184,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21932,Far,-28.661,44.641,-5.3419,158.0734,18.71139,-29.29006,43.525,-15.48061,-29.16025,43.5774,-15.64561,-29.13868,43.56964,-15.57432,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21988,Far,-28.661,44.641,-5.3419,158.2288,18.71139,-29.29021,43.52506,-15.48117,-29.16021,43.57719,-15.6457,-29.14148,43.56888,-15.57282,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21939,Far,-28.661,44.641,-5.3419,158.4082,18.71139,-29.29001,43.52511,-15.48069,-29.15979,43.57718,-15.64613,-29.14175,43.56932,-15.56912,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2193,Far,-28.661,44.641,-5.3419,158.5963,18.71139,-29.29024,43.52512,-15.48058,-29.16003,43.57747,-15.64578,-29.13724,43.57141,-15.56214,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21911,Far,-28.661,44.641,-5.3419,158.7739,18.71139,-29.28999,43.525,-15.48039,-29.15999,43.57737,-15.64494,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21925,Far,-28.661,44.641,-5.3419,158.9819,18.71139,-29.29006,43.52513,-15.48055,-29.15993,43.57762,-15.6453,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21949,Far,-28.661,44.641,-5.3419,159.1371,18.71139,-29.29018,43.52484,-15.48076,-29.16027,43.57747,-15.64525,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21936,Far,-28.661,44.641,-5.3419,159.3245,18.71139,-29.28992,43.52496,-15.48065,-29.15993,43.57745,-15.64522,-28.90788,43.14921,-13.41425,0,0,0
